END;1439836305893622784
END;1439836305902011392
1439836321513210882;warehouse,73
1439836321513210882;district,73
1439836321513210882;customer,73
1439836321513210882;stock,73
1439836321513210882;stock,73
1439836321513210882;stock,73
1439836321513210882;stock,73
1439836321513210882;stock,73
1439836321513210882;stock,73
1439836321513210882;stock,73
1439836321513210882;stock,73
1439836321513210882;stock,73
1439836321513210882;stock,73
1439836321513210882;stock,73
1439836321513210882;stock,73
1439836321513210882;stock,73
1439836321513210882;stock,73
1439836321513210882;district,73
1439836321513210882;orders,73
1439836321513210882;orders,73
1439836321513210882;stock,73
1439836321513210882;orders,73
1439836321513210882;stock,73
1439836321513210882;orders,73
1439836321513210882;stock,73
1439836321513210882;orders,73
1439836321513210882;stock,73
1439836321513210882;orders,73
1439836321513210882;stock,73
1439836321513210882;orders,73
1439836321513210882;stock,73
1439836321513210882;orders,73
1439836321513210882;stock,73
1439836321513210882;orders,73
1439836321513210882;stock,73
1439836321513210882;orders,73
1439836321513210882;stock,73
1439836321513210882;orders,73
1439836321513210882;stock,73
1439836321513210882;orders,73
1439836321513210882;stock,73
1439836321513210882;orders,73
1439836321513210882;stock,73
1439836321513210882;orders,73
1439836321513210882;stock,73
1439836321513210882;orders,73
1439836321513210882;stock,73
1439836321513210882;orders,73
END;1439836321513210882
END;1439836306036230144
1439836321823589378;warehouse,72
1439836321823589378;district,72
1439836321823589378;customer,72
1439836321823589378;stock,72
1439836321823589378;stock,72
1439836321823589378;stock,72
1439836321823589378;stock,72
1439836321823589378;stock,72
1439836321823589378;stock,72
1439836321823589378;stock,72
1439836321823589378;stock,72
1439836321823589378;stock,72
1439836321823589378;district,72
1439836321823589378;orders,72
1439836321823589378;orders,72
1439836321823589378;stock,72
1439836321823589378;orders,72
1439836321823589378;stock,72
1439836321823589378;orders,72
1439836321823589378;stock,72
1439836321823589378;orders,72
1439836321823589378;stock,72
1439836321823589378;orders,72
1439836321823589378;stock,72
1439836321823589378;orders,72
1439836321823589378;stock,72
1439836321823589378;orders,72
1439836321823589378;stock,72
1439836321823589378;orders,72
1439836321823589378;stock,72
1439836321823589378;orders,72
1439836321823589378;stock,72
1439836321823589378;orders,72
1439836321806811138;customer,72
1439836321806811138;customer,72
1439836321806811138;warehouse,72
1439836321806811138;district,72
1439836321806811138;warehouse,72
1439836321806811138;district,72
1439836321806811138;customer,72
1439836321806811138;district,72
1439836321857142786;warehouse,75
1439836321857142786;district,75
1439836321857142786;customer,75
1439836321857142786;stock,75
1439836321857142786;stock,75
1439836321857142786;stock,75
1439836321857142786;stock,75
1439836321857142786;stock,75
1439836321857142786;stock,75
1439836321857142786;stock,75
1439836321857142786;stock,75
1439836321857142786;stock,75
1439836321857142786;stock,75
1439836321857142786;stock,75
1439836321857142786;stock,75
1439836321857142786;district,75
1439836321857142786;orders,75
1439836321857142786;orders,75
1439836321857142786;stock,75
1439836321857142786;orders,75
1439836321857142786;stock,75
1439836321857142786;orders,75
1439836321857142786;stock,75
1439836321857142786;orders,75
1439836321857142786;stock,75
1439836321857142786;orders,75
1439836321857142786;stock,75
1439836321857142786;orders,75
1439836321857142786;stock,75
1439836321857142786;orders,75
1439836321857142786;stock,75
1439836321857142786;orders,75
1439836321857142786;stock,75
1439836321857142786;orders,75
1439836321857142786;stock,75
1439836321857142786;orders,75
1439836321857142786;stock,75
1439836321857142786;orders,75
1439836321857142786;stock,75
1439836321857142786;orders,75
1439836321857142786;stock,75
1439836321857142786;orders,75
END;1439836306942201856
1439836321991360514;warehouse,6
1439836321991360514;district,6
1439836321991360514;customer,6
1439836321991360514;stock,6
1439836321991360514;stock,6
1439836321991360514;stock,6
1439836321991360514;stock,6
1439836321991360514;stock,6
1439836321991360514;stock,6
1439836321991360514;stock,6
1439836321991360514;stock,6
1439836321991360514;stock,6
1439836321991360514;stock,6
1439836321991360514;stock,6
1439836321991360514;stock,6
1439836321991360514;district,6
1439836321991360514;orders,6
1439836321991360514;orders,6
1439836321991360514;stock,6
1439836321991360514;orders,6
1439836321991360514;stock,6
1439836321991360514;orders,6
1439836321991360514;stock,6
1439836321991360514;orders,6
1439836321991360514;stock,6
1439836321991360514;orders,6
1439836321991360514;stock,6
1439836321991360514;orders,6
1439836321991360514;stock,6
1439836321991360514;orders,6
1439836321991360514;stock,6
1439836321991360514;orders,6
1439836321991360514;stock,6
1439836321991360514;orders,6
1439836321991360514;stock,6
1439836321991360514;orders,6
1439836321991360514;stock,6
1439836321991360514;orders,6
1439836321991360514;stock,6
1439836321991360514;orders,6
1439836321991360514;stock,6
1439836321991360514;orders,6
END;1439836321991360514
END;1439836307428737024
END;1439836307479068672
END;1439836307537788928
END;1439836307588120576
END;1439836307705562112
END;1439836307915277312
END;1439836307940442112
1439836307974000642;customer,5
1439836307974000642;customer,5
1439836307974000642;warehouse,6
1439836307974000642;district,6
1439836307974000642;warehouse,6
1439836307974000642;district,6
1439836307974000642;customer,5
1439836307974000642;district,6
END;1439836307974000642
END;1439836307982385152
END;1439836308066271232
END;1439836308225655808
1439836323274817538;warehouse,75
1439836323274817538;district,75
1439836323274817538;customer,75
1439836323274817538;stock,75
1439836323274817538;stock,75
1439836323274817538;stock,75
1439836323274817538;stock,75
1439836323274817538;stock,75
1439836323274817538;district,75
1439836323274817538;orders,75
1439836323274817538;orders,75
1439836323274817538;stock,75
1439836323274817538;orders,75
1439836323274817538;stock,75
1439836323274817538;orders,75
1439836323274817538;stock,75
1439836323274817538;orders,75
1439836323274817538;stock,75
1439836323274817538;orders,75
1439836323274817538;stock,75
1439836323274817538;orders,75
END;1439836323274817538
1439836323283206146;warehouse,72
1439836323283206146;district,72
1439836323283206146;customer,72
1439836323283206146;stock,72
1439836323283206146;stock,72
1439836323283206146;stock,72
1439836323283206146;stock,72
1439836323283206146;stock,72
1439836323283206146;stock,72
1439836323283206146;stock,72
1439836323283206146;stock,72
1439836323283206146;stock,72
1439836323283206146;stock,72
1439836323283206146;district,72
1439836323283206146;orders,72
1439836323283206146;orders,72
1439836323283206146;stock,72
1439836323283206146;orders,72
1439836323283206146;stock,72
1439836323283206146;orders,72
1439836323283206146;stock,72
1439836323283206146;orders,72
1439836323283206146;stock,72
1439836323283206146;orders,72
1439836323283206146;stock,72
1439836323283206146;orders,72
1439836323283206146;stock,72
1439836323283206146;orders,72
1439836323283206146;stock,72
1439836323283206146;orders,72
1439836323283206146;stock,72
1439836323283206146;orders,72
1439836323283206146;stock,72
1439836323283206146;orders,72
1439836323283206146;stock,72
1439836323283206146;orders,72
END;1439836323283206146
END;1439836308385039360
END;1439836308712194048
END;1439836308787692544
END;1439836308796081152
END;1439836308888355840
1439836323887185922;customer,73
1439836323887185922;warehouse,73
1439836323887185922;district,73
1439836323887185922;warehouse,73
1439836323887185922;district,73
1439836323887185922;customer,73
1439836323887185922;district,73
END;1439836323887185922
END;1439836309022574592
END;1439836309064515584
END;1439836309123235840
END;1439836309165182976
END;1439836309450393600
1439836324315004930;warehouse,73
1439836324315004930;district,73
1439836324315004930;customer,73
1439836324315004930;stock,73
1439836324315004930;stock,73
1439836324315004930;stock,73
1439836324315004930;stock,73
1439836324315004930;stock,73
1439836324315004930;stock,73
1439836324315004930;stock,73
1439836324315004930;stock,73
1439836324315004930;stock,73
1439836324315004930;stock,73
1439836324315004930;district,73
1439836324315004930;orders,73
1439836324315004930;orders,73
1439836324315004930;stock,73
1439836324315004930;orders,73
1439836324315004930;stock,73
1439836324315004930;orders,73
1439836324315004930;stock,73
1439836324315004930;orders,73
1439836324315004930;stock,73
1439836324315004930;orders,73
1439836324315004930;stock,73
1439836324315004930;orders,73
1439836324315004930;stock,73
1439836324315004930;orders,73
1439836324315004930;stock,73
1439836324315004930;orders,73
1439836324315004930;stock,73
1439836324315004930;orders,73
1439836324315004930;stock,73
1439836324315004930;orders,73
1439836324315004930;stock,73
1439836324315004930;orders,73
END;1439836324315004930
END;1439836309668495360
1439836324558274562;customer,75
1439836324558274562;warehouse,75
1439836324558274562;district,75
1439836324558274562;warehouse,75
1439836324558274562;district,75
1439836324558274562;customer,75
1439836324558274562;district,75
END;1439836324558274562
END;1439836309928542208
END;1439836309928543232
1439836324767989762;customer,73
1439836324767989762;orders,73
1439836324767989762;orders,73
END;1439836324767989762
1439836324868653058;warehouse,74
1439836324868653058;district,74
1439836324868653058;customer,74
1439836324868653058;stock,74
1439836324868653058;stock,74
1439836324868653058;stock,74
1439836324868653058;stock,74
1439836324868653058;stock,74
1439836324868653058;stock,74
1439836324868653058;stock,74
1439836324868653058;stock,74
1439836324868653058;stock,74
1439836324868653058;stock,74
1439836324868653058;district,74
1439836324868653058;orders,74
1439836324868653058;orders,74
1439836324868653058;stock,74
1439836324868653058;orders,74
1439836324868653058;stock,74
1439836324868653058;orders,74
1439836324868653058;stock,74
1439836324868653058;orders,74
1439836324868653058;stock,74
1439836324868653058;orders,74
1439836324868653058;stock,74
1439836324868653058;orders,74
1439836324868653058;stock,74
1439836324868653058;orders,74
1439836324868653058;stock,74
1439836324868653058;orders,74
1439836324868653058;stock,74
1439836324868653058;orders,74
1439836324868653058;stock,74
1439836324868653058;orders,74
1439836324868653058;stock,74
1439836324868653058;orders,74
END;1439836324868653058
END;1439836310431858688
END;1439836310448635904
END;1439836310448636928
END;1439836310507356160
1439836325246140418;customer,74
1439836325246140418;customer,74
1439836325246140418;warehouse,74
1439836325246140418;district,74
1439836325246140418;warehouse,74
1439836325246140418;district,74
1439836325246140418;customer,74
1439836325246140418;district,74
END;1439836310608021504
END;1439836310759014400
END;1439836310792568832
END;1439836310859679744
END;1439836310943564800
END;1439836311002285056
END;1439836311170056192
END;1439836311203612672
END;1439836311245554688
END;1439836311270719488
END;1439836311371384832
END;1439836311430104064
1439836327024525314;warehouse,74
1439836327024525314;district,74
1439836327024525314;customer,74
1439836327024525314;stock,74
1439836327024525314;stock,74
1439836327024525314;stock,74
1439836327024525314;stock,74
1439836327024525314;stock,74
1439836327024525314;stock,74
1439836327024525314;stock,74
1439836327024525314;stock,74
1439836327024525314;stock,74
1439836327024525314;stock,74
1439836327024525314;stock,74
1439836327024525314;stock,74
1439836327024525314;stock,74
1439836327024525314;district,74
1439836327024525314;orders,74
1439836327024525314;orders,74
1439836327024525314;stock,74
1439836327024525314;orders,74
1439836327024525314;stock,74
1439836327024525314;orders,74
1439836327024525314;stock,74
1439836327024525314;orders,74
1439836327024525314;stock,74
1439836327024525314;orders,74
1439836327024525314;stock,74
1439836327024525314;orders,74
1439836327024525314;stock,74
1439836327024525314;orders,74
1439836327024525314;stock,74
1439836327024525314;orders,74
1439836327024525314;stock,74
1439836327024525314;orders,74
1439836327024525314;stock,74
1439836327024525314;orders,74
1439836327024525314;stock,74
1439836327024525314;orders,74
1439836327024525314;stock,74
1439836327024525314;orders,74
1439836327024525314;stock,74
1439836327024525314;orders,74
1439836327024525314;stock,74
1439836327024525314;orders,74
1439836327058079746;customer,6
1439836327058079746;warehouse,6
